LocalTimestamp,PG
1659515190.951032,7739
1659515190.989307,7732
1659515191.034075,7720
1659515191.078843,7723
1659515191.123611,7723
1659515191.157444,7740
1659515191.191276,7741
1659515191.235361,7752
1659515191.279445,7781
1659515191.32353,7798
1659515191.364539,7819
1659515191.405547,7828
1659515191.444848,7855
1659515191.484148,7884
1659515191.523448,7904
1659515191.561723,7858
1659515191.599998,7773
1659515191.638273,7713
1659515191.68082,7674
1659515191.723366,7657
1659515191.762667,7652
1659515191.801967,7651
1659515191.841267,7644
1659515191.882276,7641
1659515191.923285,7641
1659515191.962243,7645
1659515192.001202,7660
1659515192.04016,7684
1659515192.079802,7705
1659515192.119444,7733
1659515192.159086,7749
1659515192.199582,7762
1659515192.240079,7788
1659515192.278695,7815
1659515192.317312,7840
1659515192.355929,7869
1659515192.39745,7893
1659515192.438972,7872
1659515192.47793,7809
1659515192.516889,7713
1659515192.555847,7659
1659515192.596856,7628
1659515192.637865,7608
1659515192.677165,7598
1659515192.716465,7594
1659515192.755765,7597
1659515192.796774,7574
1659515192.837783,7579
1659515192.88221,7589
1659515192.926636,7609
1659515192.971062,7630
1659515193.010362,7645
1659515193.049663,7667
1659515193.088963,7689
1659515193.130484,7711
1659515193.172006,7735
1659515193.210281,7756
1659515193.248556,7780
1659515193.286831,7804
1659515193.328352,7834
1659515193.369874,7855
1659515193.408832,7821
1659515193.447791,7741
1659515193.486749,7660
1659515193.525024,7624
1659515193.563299,7607
1659515193.601574,7593
1659515193.643095,7593
1659515193.684617,7599
1659515193.723234,7595
1659515193.761851,7593
1659515193.800467,7598
1659515193.839426,7615
1659515193.878384,7631
1659515193.917343,7661
1659515193.959889,7685
1659515194.002436,7713
1659515194.041736,7729
1659515194.081037,7750
1659515194.120337,7782
1659515194.161858,7799
1659515194.20338,7821
1659515194.241996,7848
1659515194.280613,7885
1659515194.31923,7910
1659515194.362289,7889
1659515194.405349,7802
1659515194.449091,7735
1659515194.492834,7706
1659515194.536577,7685
1659515194.569384,7671
1659515194.602191,7662
1659515194.646617,7658
1659515194.691044,7646
1659515194.73547,7666
1659515194.774087,7655
1659515194.812704,7668
1659515194.85132,7703
1659515194.893354,7712
1659515194.935389,7732
1659515194.974518,7750
1659515195.013647,7779
1659515195.052777,7798
1659515195.091906,7826
1659515195.131035,7847
1659515195.170165,7857
1659515195.208781,7898
1659515195.247398,7928
1659515195.286015,7959
1659515195.328561,7991
1659515195.371108,7932
1659515195.409725,7855
1659515195.448342,7812
1659515195.486958,7782
1659515195.527455,7764
1659515195.567951,7758
1659515195.607251,7756
1659515195.646551,7739
1659515195.685851,7728
1659515195.726348,7724
1659515195.766844,7742
1659515195.810929,7752
1659515195.855013,7777
1659515195.899098,7795
1659515195.938398,7822
1659515195.977698,7834
1659515196.016998,7846
1659515196.05852,7871
1659515196.100041,7888
1659515196.138316,7913
1659515196.176591,7937
1659515196.214866,7957
1659515196.2569,7972
1659515196.298934,7929
1659515196.338235,7844
1659515196.377535,7768
1659515196.416835,7739
1659515196.45511,7717
1659515196.493385,7711
1659515196.53166,7715
1659515196.573694,7715
1659515196.615728,7711
1659515196.654345,7703
1659515196.692962,7706
1659515196.731578,7729
1659515196.769853,7762
1659515196.808128,7783
1659515196.846403,7805
1659515196.88895,7830
1659515196.931497,7855
1659515196.969772,7892
1659515197.008047,7913
1659515197.046322,7942
1659515197.087331,7982
1659515197.12834,8003
1659515197.16764,8033
1659515197.20694,8023
1659515197.24624,7943
1659515197.288787,7844
1659515197.331333,7801
1659515197.375418,7769
1659515197.419503,7734
1659515197.463587,7728
1659515197.49742,7717
1659515197.531252,7700
1659515197.575678,7692
1659515197.620105,7705
1659515197.664531,7718
1659515197.702806,7750
1659515197.741081,7780
1659515197.779356,7805
1659515197.821903,7836
1659515197.864449,7844
1659515197.903408,7875
1659515197.942366,7889
1659515197.981324,7904
1659515198.021821,7934
1659515198.062317,7935
1659515198.100934,7871
1659515198.13955,7761
1659515198.178167,7691
1659515198.217468,7645
1659515198.256768,7624
1659515198.296068,7611
1659515198.337589,7608
1659515198.379111,7607
1659515198.418069,7593
1659515198.457028,7583
1659515198.495986,7585
1659515198.53802,7601
1659515198.580055,7625
1659515198.618671,7630
1659515198.657288,7651
1659515198.695905,7662
1659515198.735205,7667
1659515198.774505,7687
1659515198.813805,7696
1659515198.854301,7724
1659515198.894798,7678
1659515198.936319,7586
1659515198.977841,7516
1659515199.016116,7473
1659515199.054391,7450
1659515199.092666,7443
1659515199.137092,7447
1659515199.181518,7446
1659515199.225945,7463
1659515199.259777,7451
1659515199.293609,7466
1659515199.337352,7493
1659515199.381095,7516
1659515199.424838,7546
1659515199.463454,7566
1659515199.502071,7598
1659515199.540688,7612
1659515199.58221,7651
1659515199.623731,7680
1659515199.663031,7696
1659515199.702331,7680
1659515199.741632,7605
1659515199.783153,7529
1659515199.824675,7504
1659515199.863633,7493
1659515199.902591,7498
1659515199.94155,7520
1659515199.979825,7530
1659515200.0181,7534
1659515200.056375,7546
1659515200.098409,7559
1659515200.140443,7589
1659515200.179743,7617
1659515200.219043,7652
1659515200.258344,7680
1659515200.29884,7701
1659515200.339336,7733
1659515200.378295,7749
1659515200.417253,7788
1659515200.456212,7816
1659515200.499271,7841
1659515200.54233,7859
1659515200.580947,7814
1659515200.619564,7742
1659515200.65818,7680
1659515200.699189,7672
1659515200.740198,7679
1659515200.77984,7691
1659515200.819482,7692
1659515200.859124,7693
1659515200.901158,7695
1659515200.943192,7700
1659515200.981809,7723
1659515201.020426,7758
1659515201.059042,7790
1659515201.103469,7822
1659515201.147895,7838
1659515201.192321,7850
1659515201.232818,7857
1659515201.273314,7866
1659515201.311247,7869
1659515201.34918,7885
1659515201.387114,7910
1659515201.426414,7918
1659515201.465714,7882
1659515201.505014,7770
1659515201.547048,7703
1659515201.589082,7681
1659515201.627699,7665
1659515201.666316,7669
1659515201.704933,7669
1659515201.746967,7682
1659515201.789001,7680
1659515201.827959,7693
1659515201.866918,7709
1659515201.905876,7724
1659515201.944493,7746
1659515201.98311,7758
1659515202.021726,7767
1659515202.064273,7778
1659515202.10682,7797
1659515202.145095,7813
1659515202.18337,7840
1659515202.221645,7873
1659515202.262654,7900
1659515202.303663,7948
1659515202.341938,7950
1659515202.380213,7886
1659515202.418488,7793
1659515202.461034,7731
1659515202.503581,7708
1659515202.547324,7673
1659515202.591067,7655
1659515202.634809,7658
1659515202.668129,7653
1659515202.701449,7651
1659515202.743227,7652
1659515202.785005,7655
1659515202.826782,7668
1659515202.86856,7688
1659515202.909569,7700
1659515202.950578,7717
1659515202.99022,7739
1659515203.029862,7755
1659515203.069504,7771
1659515203.111538,7808
1659515203.153572,7850
1659515203.191847,7889
1659515203.230122,7922
1659515203.268397,7960
1659515203.307355,7936
1659515203.346314,7852
1659515203.385272,7755
1659515203.427306,7715
1659515203.469341,7700
1659515203.507957,7693
1659515203.546574,7701
1659515203.585191,7701
1659515203.626199,7702
1659515203.667208,7702
1659515203.706509,7723
1659515203.745809,7732
1659515203.785109,7756
1659515203.827656,7781
1659515203.870203,7800
1659515203.908819,7825
1659515203.947436,7848
1659515203.986053,7870
1659515204.030821,7886
1659515204.075589,7927
1659515204.120357,7950
1659515204.161878,7974
1659515204.2034,8013
1659515204.242017,8039
1659515204.280633,8053
1659515204.31925,7994
1659515204.361797,7901
1659515204.404343,7844
1659515204.44296,7836
1659515204.481577,7834
1659515204.520194,7837
1659515204.55881,7859
1659515204.597427,7848
1659515204.636044,7857
1659515204.677053,7856
1659515204.718061,7862
1659515204.75702,7890
1659515204.795979,7902
1659515204.834937,7929
1659515204.876458,7952
1659515204.91798,7982
1659515204.956938,8006
1659515204.995897,8038
1659515205.034855,8056
1659515205.073814,8077
1659515205.112772,8107
1659515205.151731,8136
1659515205.192739,8168
1659515205.233748,8171
1659515205.272707,8118
1659515205.311665,8028
1659515205.350624,7969
1659515205.392658,7947
1659515205.434692,7942
1659515205.472625,7958
1659515205.510559,7952
1659515205.548492,7938
1659515205.592918,7932
1659515205.637344,7933
1659515205.681771,7938
1659515205.723292,7955
1659515205.764814,7973
1659515205.803089,7987
1659515205.841364,8006
1659515205.879639,8033
1659515205.919281,8045
1659515205.958922,8080
1659515205.998564,8095
1659515206.040599,8113
1659515206.082633,8147
1659515206.120908,8167
1659515206.159183,8174
1659515206.197458,8118
1659515206.238979,8024
1659515206.280501,7964
1659515206.320143,7947
1659515206.359785,7937
1659515206.399426,7932
1659515206.438043,7937
1659515206.47666,7944
1659515206.515277,7934
1659515206.556798,7941
1659515206.59832,7938
1659515206.637278,7956
1659515206.676236,7989
1659515206.715195,8007
1659515206.756716,8022
1659515206.798238,8044
1659515206.836855,8068
1659515206.875471,8096
1659515206.914088,8112
1659515206.95561,8135
1659515206.997131,8169
1659515207.037115,8191
1659515207.077098,8214
1659515207.117082,8202
1659515207.157066,8130
1659515207.19705,8047
1659515207.242159,8016
1659515207.287269,8010
1659515207.332379,8007
1659515207.365186,8013
1659515207.397993,8024
1659515207.44242,8009
1659515207.486846,8007
1659515207.531272,8014
1659515207.57023,8026
1659515207.609189,8044
1659515207.648147,8061
1659515207.690181,8085
1659515207.732216,8101
1659515207.770491,8126
1659515207.808766,8142
1659515207.847041,8169
1659515207.888562,8192
1659515207.930084,8213
1659515207.968359,8243
1659515208.006634,8264
1659515208.044909,8229
1659515208.083184,8138
1659515208.121459,8079
1659515208.159734,8038
1659515208.201767,8040
1659515208.243802,8029
1659515208.28276,8017
1659515208.321719,8010
1659515208.360677,7979
1659515208.399636,7963
1659515208.438594,7968
1659515208.477552,7979
1659515208.519074,7993
1659515208.560596,8011
1659515208.602117,8023
1659515208.643638,8035
1659515208.682597,8055
1659515208.721555,8060
1659515208.760514,8074
1659515208.804257,8083
1659515208.848,8107
1659515208.891742,8133
1659515208.925062,8155
1659515208.958382,8126
1659515209.002125,8017
1659515209.045867,7921
1659515209.08961,7866
1659515209.12293,7828
1659515209.15625,7801
1659515209.200676,7778
1659515209.245102,7760
1659515209.289529,7755
1659515209.328829,7729
1659515209.368129,7723
1659515209.407429,7734
1659515209.448438,7750
1659515209.489447,7762
1659515209.528747,7799
1659515209.568047,7821
1659515209.607347,7845
1659515209.646648,7867
1659515209.685948,7886
1659515209.725248,7923
1659515209.76677,7933
1659515209.808291,7958
1659515209.84725,7971
1659515209.886208,7997
1659515209.925167,7973
1659515209.963783,7900
1659515210.0024,7836
1659515210.041017,7797
1659515210.082538,7790
1659515210.12406,7765
1659515210.166094,7756
1659515210.208128,7765
1659515210.246745,7743
1659515210.285361,7743
1659515210.323978,7754
1659515210.368404,7773
1659515210.412831,7794
1659515210.457257,7825
1659515210.491089,7858
1659515210.524922,7878
1659515210.56969,7903
1659515210.614458,7930
1659515210.659226,7949
1659515210.69152,7983
1659515210.723815,7992
1659515210.768583,8017
1659515210.813351,8054
1659515210.858119,8078
1659515210.897419,8108
1659515210.936719,8108
1659515210.97602,8047
1659515211.017541,7955
1659515211.059063,7915
1659515211.097679,7880
1659515211.136296,7866
1659515211.174913,7878
1659515211.21353,7873
1659515211.252146,7854
1659515211.290763,7836
1659515211.331259,7837
1659515211.371756,7852
1659515211.410372,7869
1659515211.448989,7875
1659515211.487606,7887
1659515211.52964,7914
1659515211.571674,7922
1659515211.610291,7934
1659515211.648907,7955
1659515211.687524,7969
1659515211.729046,7989
1659515211.770567,8014
1659515211.809867,8042
1659515211.849167,8058
1659515211.888468,8057
1659515211.929989,7986
1659515211.971511,7876
1659515212.010469,7827
1659515212.049428,7781
1659515212.088386,7769
1659515212.132812,7769
1659515212.177239,7769
1659515212.221665,7757
1659515212.254472,7741
1659515212.287279,7744
1659515212.331364,7745
1659515212.375448,7775
1659515212.419533,7788
1659515212.46208,7806
1659515212.504626,7834
1659515212.542901,7853
1659515212.581176,7872
1659515212.619451,7902
1659515212.65841,7911
1659515212.697368,7947
1659515212.736327,7969
1659515212.778361,7994
1659515212.820395,8023
1659515212.859012,8060
1659515212.897628,8063
1659515212.936245,8011
1659515212.978279,7932
1659515213.020313,7876
1659515213.059613,7871
1659515213.098914,7852
1659515213.138214,7861
1659515213.177172,7866
1659515213.216131,7881
1659515213.255089,7860
1659515213.296098,7839
1659515213.337107,7841
1659515213.376407,7840
1659515213.415707,7852
1659515213.455008,7873
1659515213.497042,7887
1659515213.539076,7909
1659515213.577351,7918
1659515213.615626,7936
1659515213.653901,7955
1659515213.695422,7989
1659515213.736944,8019
1659515213.776927,8044
1659515213.816911,8051
1659515213.856895,7973
1659515213.900638,7867
1659515213.944381,7791
1659515213.988123,7756
1659515214.029645,7738
1659515214.071166,7733
1659515214.110125,7724
1659515214.149083,7708
1659515214.188042,7709
1659515214.229051,7700
1659515214.27006,7727
1659515214.30936,7723
1659515214.34866,7740
1659515214.38796,7765
1659515214.426577,7767
1659515214.465194,7781
1659515214.50381,7793
1659515214.544307,7811
1659515214.584803,7834
1659515214.622736,7850
1659515214.660669,7870
1659515214.698602,7896
1659515214.737903,7921
1659515214.777203,7871
1659515214.816503,7757
1659515214.858025,7681
1659515214.899546,7643
1659515214.938163,7613
1659515214.976779,7608
1659515215.015396,7603
1659515215.057943,7608
1659515215.10049,7600
1659515215.139107,7600
1659515215.177723,7594
1659515215.21634,7629
1659515215.257861,7638
1659515215.299383,7658
1659515215.344151,7674
1659515215.388919,7696
1659515215.433687,7720
1659515215.466494,7735
1659515215.499301,7759
1659515215.543044,7778
1659515215.586787,7809
1659515215.63053,7834
1659515215.669488,7858
1659515215.708447,7892
1659515215.747405,7870
1659515215.789952,7780
1659515215.832499,7659
1659515215.870432,7601
1659515215.908365,7577
1659515215.946298,7572
1659515215.988845,7564
1659515216.031392,7560
1659515216.07035,7557
1659515216.109309,7552
1659515216.148267,7555
1659515216.186884,7570
1659515216.225501,7589
1659515216.264117,7621
1659515216.306664,7637
1659515216.349211,7660
1659515216.388511,7674
1659515216.427811,7707
1659515216.467111,7726
1659515216.507607,7748
1659515216.548104,7778
1659515216.587062,7798
1659515216.626021,7829
1659515216.664979,7868
1659515216.704279,7875
1659515216.74358,7820
1659515216.78288,7711
1659515216.823889,7631
1659515216.864897,7613
1659515216.908982,7608
1659515216.953067,7611
1659515216.997151,7615
1659515217.030471,7614
1659515217.063791,7604
1659515217.107875,7614
1659515217.15196,7609
1659515217.196044,7623
1659515217.235345,7652
1659515217.274645,7671
1659515217.313945,7696
1659515217.355467,7700
1659515217.396988,7734
1659515217.435605,7754
1659515217.474221,7787
1659515217.512838,7809
1659515217.551455,7828
1659515217.590072,7863
1659515217.628688,7890
1659515217.671235,7904
1659515217.713782,7845
1659515217.752057,7733
1659515217.790332,7666
1659515217.828607,7655
1659515217.867224,7640
1659515217.90584,7638
1659515217.944457,7645
1659515217.984953,7643
1659515218.02545,7626
1659515218.064408,7641
1659515218.103366,7643
1659515218.142325,7660
1659515218.183846,7694
1659515218.225368,7707
1659515218.264326,7728
1659515218.303285,7751
1659515218.342243,7765
1659515218.384277,7787
1659515218.426311,7815
1659515218.470054,7832
1659515218.513797,7859
1659515218.55754,7888
1659515218.591372,7921
1659515218.625205,7938
1659515218.669631,7899
1659515218.714057,7789
1659515218.758484,7698
1659515218.7971,7672
1659515218.835717,7661
1659515218.874334,7643
1659515218.915855,7650
1659515218.957377,7651
1659515218.996335,7652
1659515219.035294,7639
1659515219.074252,7641
1659515219.116286,7659
1659515219.15832,7680
1659515219.196937,7694
1659515219.235554,7710
1659515219.27417,7741
1659515219.313812,7761
1659515219.353454,7784
1659515219.393096,7802
1659515219.434105,7826
1659515219.475114,7859
1659515219.514072,7882
1659515219.553031,7912
1659515219.59199,7918
1659515219.635049,7843
1659515219.678108,7744
1659515219.716383,7675
1659515219.754658,7661
1659515219.792933,7645
1659515219.83155,7661
1659515219.870167,7666
1659515219.908783,7663
1659515219.950305,7657
1659515219.991826,7656
1659515220.033348,7672
1659515220.074869,7684
1659515220.113486,7702
1659515220.152103,7726
1659515220.190719,7747
1659515220.235146,7768
1659515220.279572,7788
1659515220.323998,7820
1659515220.356293,7831
1659515220.388587,7849
1659515220.432672,7874
1659515220.476756,7901
1659515220.520841,7921
1659515220.555186,7880
1659515220.589531,7776
1659515220.633957,7680
1659515220.678384,7648
1659515220.72281,7629
1659515220.761426,7617
1659515220.800043,7618
1659515220.83866,7615
1659515220.880182,7616
1659515220.921703,7610
1659515220.960661,7605
1659515220.99962,7627
1659515221.038578,7656
1659515221.076853,7678
1659515221.115128,7700
1659515221.153403,7731
1659515221.194925,7750
1659515221.236446,7781
1659515221.277712,7791
1659515221.318977,7814
1659515221.360242,7849
1659515221.401507,7879
1659515221.442003,7905
1659515221.4825,7866
1659515221.522142,7778
1659515221.561784,7690
1659515221.601425,7648
1659515221.640042,7623
1659515221.678659,7621
1659515221.717276,7632
1659515221.759822,7628
1659515221.802369,7624
1659515221.841669,7621
1659515221.88097,7625
1659515221.92027,7636
1659515221.961279,7660
1659515222.002288,7680
1659515222.040904,7695
1659515222.079521,7716
1659515222.118138,7738
1659515222.160684,7746
1659515222.203231,7774
1659515222.241848,7796
1659515222.280465,7824
1659515222.319081,7851
1659515222.357698,7869
1659515222.396315,7829
1659515222.434932,7727
1659515222.476453,7635
1659515222.517974,7594
1659515222.557616,7581
1659515222.597258,7562
1659515222.6369,7558
1659515222.677909,7567
1659515222.718918,7554
1659515222.757876,7548
1659515222.796835,7553
1659515222.835793,7577
1659515222.877827,7594
1659515222.919862,7618
1659515222.964288,7635
1659515223.008714,7658
1659515223.053141,7689
1659515223.086973,7704
1659515223.120805,7729
1659515223.165231,7748
1659515223.209658,7767
1659515223.254084,7789
1659515223.292359,7826
1659515223.330634,7861
1659515223.368909,7872
1659515223.409918,7847
1659515223.450927,7733
1659515223.490227,7653
1659515223.529527,7598
1659515223.568827,7565
1659515223.607444,7564
1659515223.646061,7567
1659515223.684678,7573
1659515223.726199,7562
1659515223.767721,7568
1659515223.806679,7570
1659515223.845638,7584
1659515223.884596,7605
1659515223.92663,7621
1659515223.968664,7652
1659515224.006939,7676
1659515224.045214,7708
1659515224.083489,7737
1659515224.123131,7747
1659515224.162773,7773
1659515224.202415,7789
1659515224.242911,7814
1659515224.283407,7836
1659515224.321341,7865
1659515224.359274,7904
1659515224.397207,7924
1659515224.440267,7935
1659515224.483326,7856
1659515224.527411,7721
1659515224.571495,7637
1659515224.61558,7592
1659515224.647362,7567
1659515224.679143,7550
1659515224.72357,7543
1659515224.767996,7542
1659515224.812422,7545
1659515224.846255,7537
1659515224.880087,7544
1659515224.924513,7574
1659515224.96894,7595
1659515225.013366,7618
1659515225.052666,7635
1659515225.091966,7662
1659515225.131267,7673
1659515225.173301,7704
1659515225.215335,7741
1659515225.25361,7772
1659515225.291885,7818
1659515225.33016,7838
1659515225.372706,7873
1659515225.415253,7906
1659515225.454212,7923
1659515225.49317,7952
1659515225.532129,7896
1659515225.570404,7786
1659515225.608679,7698
1659515225.646954,7654
1659515225.688475,7642
1659515225.729996,7639
1659515225.768955,7662
1659515225.807913,7655
1659515225.846872,7662
1659515225.888393,7669
1659515225.929915,7679
1659515225.968873,7699
1659515226.007832,7716
1659515226.04679,7744
1659515226.088824,7762
1659515226.130858,7786
1659515226.169133,7803
1659515226.207408,7836
1659515226.245683,7871
1659515226.287718,7893
1659515226.329752,7945
1659515226.369052,7973
1659515226.408352,8006
1659515226.447652,8037
1659515226.491395,8004
1659515226.535138,7902
1659515226.578881,7808
1659515226.611688,7774
1659515226.644495,7752
1659515226.68858,7736
1659515226.732664,7741
1659515226.776749,7744
1659515226.815707,7755
1659515226.854666,7760
1659515226.893624,7771
1659515226.934633,7787
1659515226.975642,7809
1659515227.014942,7836
1659515227.054242,7863
1659515227.093542,7893
1659515227.132159,7915
1659515227.170776,7944
1659515227.209393,7978
1659515227.250914,8004
1659515227.292436,8042
1659515227.331394,8073
1659515227.370353,8106
1659515227.409311,8146
1659515227.450832,8157
1659515227.492354,8106
1659515227.530971,7997
1659515227.569587,7942
1659515227.608204,7907
1659515227.650238,7920
1659515227.692272,7916
1659515227.731231,7915
1659515227.770189,7906
1659515227.809148,7899
1659515227.852549,7887
1659515227.89595,7894
1659515227.939351,7914
1659515227.972158,7931
1659515228.004965,7964
1659515228.049392,7972
1659515228.093818,7987
1659515228.138244,8020
1659515228.180278,8043
1659515228.222312,8066
1659515228.261613,8085
1659515228.300913,8103
1659515228.340213,8124
1659515228.379513,8136
1659515228.418813,8095
1659515228.458113,7963
1659515228.499122,7855
1659515228.540131,7800
1659515228.57909,7767
1659515228.618048,7756
1659515228.657007,7735
1659515228.699553,7732
1659515228.7421,7716
1659515228.780717,7701
1659515228.819334,7695
1659515228.85795,7681
1659515228.896225,7683
1659515228.9345,7696
1659515228.972775,7726
1659515229.014809,7760
1659515229.056844,7793
1659515229.095119,7839
1659515229.133394,7865
1659515229.171668,7885
1659515229.21319,7905
1659515229.254711,7922
1659515229.294353,7933
1659515229.333995,7927
1659515229.373637,7840
1659515229.415159,7721
1659515229.45668,7677
1659515229.495297,7659
1659515229.533914,7669
1659515229.57253,7665
1659515229.615077,7654
1659515229.657624,7658
1659515229.702392,7645
1659515229.74716,7639
1659515229.791928,7646
1659515229.829861,7678
1659515229.867795,7703
1659515229.905728,7751
1659515229.947249,7777
1659515229.988771,7815
1659515230.027387,7853
1659515230.066004,7878
1659515230.104621,7903
1659515230.143238,7935
1659515230.181854,7969
1659515230.220471,8003
1659515230.261992,8050
1659515230.303514,8036
1659515230.342131,7958
1659515230.380748,7909
1659515230.419364,7884
1659515230.457981,7882
1659515230.496598,7894
1659515230.535214,7911
1659515230.577761,7917
1659515230.620308,7915
1659515230.659266,7918
1659515230.698225,7924
1659515230.737183,7947
1659515230.778192,7962
1659515230.819201,7986
1659515230.858501,8032
1659515230.897801,8054
1659515230.937102,8083
1659515230.979648,8124
1659515231.022195,8140
1659515231.06047,8155
1659515231.098745,8165
1659515231.13702,8193
1659515231.178541,8197
1659515231.220063,8146
1659515231.264489,8033
1659515231.308916,7955
1659515231.353342,7924
1659515231.391617,7906
1659515231.429892,7908
1659515231.468167,7918
1659515231.510714,7925
1659515231.55326,7937
1659515231.592561,7948
1659515231.631861,7949
1659515231.671161,7952
1659515231.709778,7954
1659515231.748394,7969
1659515231.787011,7991
1659515231.829045,8008
1659515231.871079,8030
1659515231.913113,8069
1659515231.955148,8088
1659515231.993764,8114
1659515232.032381,8138
1659515232.070997,8170
1659515232.112006,8143
1659515232.153015,8056
1659515232.191974,7951
1659515232.230932,7910
1659515232.269891,7903
1659515232.311925,7897
1659515232.353959,7888
1659515232.392576,7886
1659515232.431192,7876
1659515232.469809,7868
1659515232.508426,7868
1659515232.547043,7879
1659515232.585659,7889
1659515232.627693,7900
1659515232.669728,7899
1659515232.708344,7911
1659515232.746961,7935
1659515232.785578,7947
1659515232.827612,7948
1659515232.869646,7973
1659515232.908946,8004
1659515232.948246,8030
1659515232.987546,8017
1659515233.028555,7924
1659515233.069564,7822
1659515233.107497,7764
1659515233.145431,7733
1659515233.183364,7711
1659515233.226423,7721
1659515233.269483,7729
1659515233.307758,7729
1659515233.346033,7735
1659515233.384308,7734
1659515233.428392,7735
1659515233.472477,7766
1659515233.516561,7772
1659515233.55757,7792
1659515233.598579,7836
1659515233.637537,7879
1659515233.676496,7917
1659515233.715455,7946
1659515233.754071,7985
1659515233.792688,8015
1659515233.831305,8058
1659515233.874364,8066
1659515233.917423,7982
1659515233.95604,7895
1659515233.994657,7827
1659515234.033273,7803
1659515234.074282,7786
1659515234.115291,7774
1659515234.154591,7776
1659515234.193892,7755
1659515234.233192,7735
1659515234.27215,7726
1659515234.311109,7739
1659515234.350067,7758
1659515234.390563,7792
1659515234.43106,7821
1659515234.47036,7849
1659515234.50966,7883
1659515234.54896,7902
1659515234.589969,7929
1659515234.630978,7955
1659515234.670278,7985
1659515234.709579,7962
1659515234.748879,7855
1659515234.789888,7754
1659515234.830897,7692
1659515234.870197,7669
1659515234.909497,7660
1659515234.948797,7662
1659515234.989806,7664
1659515235.030815,7665
1659515235.075925,7661
1659515235.121035,7674
1659515235.166144,7686
1659515235.199977,7716
1659515235.233809,7739
1659515235.277894,7780
1659515235.321978,7800
1659515235.366063,7850
1659515235.405021,7871
1659515235.44398,7907
1659515235.482938,7944
1659515235.52446,7971
1659515235.565981,8006
1659515235.604598,7974
1659515235.643214,7862
1659515235.681831,7744
1659515235.72079,7684
1659515235.759748,7665
1659515235.798707,7644
1659515235.839715,7653
1659515235.880724,7650
1659515235.919341,7641
1659515235.957958,7645
1659515235.996574,7644
1659515236.038096,7653
1659515236.079618,7685
1659515236.118576,7720
1659515236.157534,7736
1659515236.196493,7775
1659515236.23511,7803
1659515236.273726,7827
1659515236.312343,7858
1659515236.353864,7882
1659515236.395386,7917
1659515236.43742,7954
1659515236.479454,7971
1659515236.518071,7896
1659515236.556688,7761
1659515236.595304,7669
1659515236.639047,7626
1659515236.68279,7602
1659515236.726533,7589
1659515236.75934,7595
1659515236.792147,7599
1659515236.836232,7586
1659515236.880316,7586
1659515236.924401,7591
1659515236.963359,7604
1659515237.002318,7632
1659515237.041276,7664
1659515237.083823,7690
1659515237.12637,7720
1659515237.165328,7748
1659515237.204287,7771
1659515237.243245,7809
1659515237.284254,7830
1659515237.325263,7856
1659515237.364563,7895
1659515237.403863,7926
1659515237.443163,7915
1659515237.482122,7799
1659515237.52108,7673
1659515237.560039,7589
1659515237.60156,7571
1659515237.643082,7549
1659515237.681699,7542
1659515237.720315,7552
1659515237.758932,7544
1659515237.79789,7539
1659515237.836849,7551
1659515237.875807,7550
1659515237.916304,7572
1659515237.9568,7601
1659515238.001226,7638
1659515238.045653,7683
1659515238.090079,7733
1659515238.124424,7790
1659515238.158769,7839
1659515238.202853,7891
1659515238.246938,7937
1659515238.291023,7997
1659515238.329981,8056
1659515238.368939,8110
1659515238.407898,8089
1659515238.449932,7967
1659515238.491966,7825
1659515238.530925,7744
1659515238.569883,7725
1659515238.608841,7706
1659515238.650363,7707
1659515238.691885,7707
1659515238.731185,7699
1659515238.770485,7694
1659515238.809785,7702
1659515238.847718,7729
1659515238.885652,7747
1659515238.923585,7788
1659515238.965106,7811
1659515239.006628,7835
1659515239.045928,7862
1659515239.085228,7880
1659515239.124528,7898
1659515239.162462,7937
1659515239.200395,7962
1659515239.238328,8003
1659515239.280362,7979
1659515239.322396,7857
1659515239.361013,7731
1659515239.39963,7681
1659515239.438246,7667
1659515239.479768,7666
1659515239.521289,7674
1659515239.565374,7674
1659515239.609459,7667
1659515239.653543,7658
1659515239.687376,7665
1659515239.721208,7691
1659515239.765292,7715
1659515239.809377,7742
1659515239.853462,7763
1659515239.886781,7782
1659515239.920101,7800
1659515239.964869,7823
1659515240.009637,7858
1659515240.054405,7887
1659515240.09268,7922
1659515240.130955,7924
1659515240.16923,7843
1659515240.209726,7697
1659515240.250223,7587
1659515240.289865,7545
1659515240.329506,7525
1659515240.369148,7528
1659515240.411183,7529
1659515240.453217,7537
1659515240.492175,7509
1659515240.531134,7507
1659515240.570092,7526
1659515240.609051,7545
1659515240.648009,7570
1659515240.686967,7593
1659515240.729002,7629
1659515240.771036,7651
1659515240.809311,7685
1659515240.847586,7703
1659515240.885861,7735
1659515240.928407,7775
1659515240.970954,7801
1659515241.009571,7737
1659515241.048187,7586
1659515241.086804,7445
1659515241.127813,7375
1659515241.168822,7342
1659515241.207439,7319
1659515241.246055,7327
1659515241.284672,7327
1659515241.327219,7329
1659515241.369766,7324
1659515241.408382,7359
1659515241.446999,7378
1659515241.485616,7406
1659515241.530384,7434
1659515241.575152,7462
1659515241.61992,7487
1659515241.653239,7508
1659515241.686559,7526
1659515241.730986,7547
1659515241.775412,7584
1659515241.819838,7620
1659515241.86136,7619
1659515241.902881,7544
